data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2024-08-25,202435,447.0,447,447.0,447,2.1938547e-07,38.197063,0,1,350950220243520333,2025-09-02,Campinas,0.7317073,1170247,12.0241142857143,84.9815285714286,0,0.0,1,62.3715428571429,36.3119,17.6735571428571,24.6386428571429,198,,,,,532304
2024-08-18,202434,614.0,614,614.0,614,0.28409454,52.467556,0,1,350950220243420328,2025-08-28,Campinas,0.96821606,1170247,16.3637714285714,63.0587571428571,0,0.0,1,42.1152142857143,18.8703571428571,23.4597714285714,31.9696142857143,234,,,,,532304
2024-08-11,202433,596.0,596,596.0,596,0.1962998,50.92942,0,1,350950220243320321,2025-08-21,Campinas,0.95227134,1170247,9.57735714285714,84.0195428571429,0,0.0,1,58.2332,30.4322714285714,16.7372857142857,24.8579428571429,262,,,,,532304
2024-08-04,202432,677.0,677,677.0,677,0.9542476,57.851036,0,1,350950220243220312,2025-08-12,Campinas,1.0984151,1170247,16.2135142857143,72.8179285714286,0,1.0,1,52.8890428571429,32.9474142857143,21.1588,26.5712,306,,,,,532304
2024-07-28,202431,628.0,628,628.0,628,0.08152267,53.663883,0,1,350950220243120305,2025-08-05,Campinas,0.9257142,1170247,14.7829571428571,75.6420714285714,0,0.0,1,56.5674142857143,33.0409142857143,20.1360428571429,26.7367857142857,329,,,,,532304
2024-07-21,202430,592.0,592,592.0,592,0.0,50.587612,0,1,350950220243020298,2025-07-29,Campinas,0.62790173,1170247,11.9253,80.3251857142857,0,0.0,1,54.5676714285714,25.9877857142857,18.7820714285714,26.3654285714286,320,,,,,532304
2024-07-14,202429,607.0,607,607.0,607,0.0,51.869392,0,1,350950220242920292,2025-07-23,Campinas,0.40569288,1170247,13.1398428571429,92.6698,0,0.0,1,69.5538285714286,38.3970571428571,18.2508857142857,24.7712714285714,398,,,,,532304
2024-07-07,202428,706.0,706,706.0,706,0.0,60.329144,0,4,350950220242820284,2025-07-15,Campinas,0.32044274,1170247,14.6099571428571,92.9225428571429,0,0.0,1,75.6897285714286,53.0719857142857,18.6877571428571,24.1794857142857,504,,,,,532304
2024-06-30,202427,1435.0,1435,1435.0,1435,0.0,122.62369,0,4,350950220242720278,2025-07-09,Campinas,0.49970368,1170247,13.0240714285714,85.3593714285714,0,0.0,2,68.6011857142857,46.7307285714286,17.6981714285714,23.3114428571429,981,,,,,532304
2024-06-23,202426,2251.0,2251,2251.0,2251,0.0,192.35255,0,4,350950220242620270,2025-07-01,Campinas,0.6488955,1170247,15.8619571428571,75.9323714285714,0,0.0,2,57.0648,35.6793285714286,21.1858142857143,27.1419285714286,1596,,,,,532304
2024-06-16,202425,2956.0,2956,2956.0,2956,0.0,252.59625,0,4,350950220242520263,2025-06-24,Campinas,0.6916521,1170247,13.7519571428571,71.1594571428571,0,0.0,2,50.2268428571429,27.1328142857143,19.6454714285714,26.6982571428571,2223,,,,,532304
2024-06-09,202424,3456.0,3456,3456.0,3456,0.0,295.32227,0,4,350950220242420256,2025-06-17,Campinas,0.5900716,1170247,13.8943,78.0593285714286,0,0.0,2,56.4011571428571,30.6382714285714,19.8948857142857,27.1139142857143,2675,,,,,532304
2024-06-02,202423,3903.0,3903,3903.0,3903,0.0,333.51935,0,4,350950220242320249,2025-06-10,Campinas,0.47171494,1170247,13.9024857142857,86.6587714285714,0,0.0,2,68.3264285714286,43.2175428571429,18.6671428571429,24.811,2996,,,,,532304
2024-05-26,202422,4996.0,4996,4996.0,4996,0.0,426.91843,0,4,350950220242220242,2025-06-03,Campinas,0.4829018,1170247,12.8376428571429,92.3797857142857,0,0.0,2,77.493,55.2,16.2049,20.5863714285714,4025,,,,,532304
2024-05-19,202421,8512.0,8512,8512.0,8512,0.0,727.3678,0,4,350950220242120236,2025-05-28,Campinas,0.775919,1170247,17.9347142857143,85.3585,0,0.0,2,64.2552857142857,40.7555714285714,22.1978571428571,27.5981,6897,,,,,532304
2024-05-12,202420,11475.0,11475,,11475,1.0,980.5622,0,4,350950220242020228,2025-05-20,Campinas,1.0800613,1170247,18.0701571428571,74.7813285714286,0,1.0,2,57.3018142857143,37.0346285714286,22.9534571428571,28.5724428571429,9306,,,,,532304
2024-05-05,202419,11789.0,11789,,11789,1.0,1007.39417,0,4,350950220241920224,2025-05-16,Campinas,1.1329222,1170247,18.0004142857143,78.0140285714286,0,1.0,2,54.598,29.7717714285714,23.9585571428571,30.4259714285714,9738,,,,,532304
2024-04-28,202418,9950.0,9950,9950.0,9950,0.00012149604,850.24786,0,4,350950220241820214,2025-05-06,Campinas,0.94993615,1170247,19.0552571428571,73.7020714285714,1,0.0,2,53.4820714285714,31.596,24.9362285714286,31.2821,8464,,,,,532304
2024-04-21,202417,10686.0,10686,,10686,0.80215156,913.14056,0,4,350950220241720207,2025-04-29,Campinas,1.0117213,1170247,17.2531285714286,85.5158,0,0.0,2,63.3493285714286,36.2031142857143,22.8677571428571,29.3176142857143,8776,,,,,532304
2024-04-14,202416,10117.0,10117,,10117,0.5926056,864.5184,0,4,350950220241620201,2025-04-23,Campinas,1.0033017,1170247,19.3055428571429,87.5241142857143,1,0.0,2,72.5876714285714,53.9398285714286,22.3615142857143,26.5351428571429,8355,,,,,532304
2024-04-07,202415,11148.0,11148,,11148,1.0,952.6194,0,4,350950220241520193,2025-04-15,Campinas,1.203358,1170247,19.3993285714286,91.3807714285714,1,1.0,2,74.7897285714286,54.9078142857143,23.0643285714286,27.4728285714286,9363,,,,,532304
2024-03-31,202414,10739.0,10739,,10739,1.0,917.6695,0,4,350950220241420188,2025-04-10,Campinas,1.2351762,1170247,18.6206285714286,90.8687428571429,0,1.0,2,69.9112571428571,44.9500571428571,23.7187,29.1022428571429,9129,,,,,532304
2024-03-24,202413,8305.0,8305,8305.0,8305,0.9996759,709.67926,0,4,350950220241320179,2025-04-01,Campinas,1.0551053,1170247,18.1769428571429,94.9832,0,1.0,2,84.1385857142857,68.3807428571428,21.2130571428571,24.9693285714286,7214,,,,,532304
2024-03-17,202412,9434.0,9434,9434.0,9434,1.0,806.1546,0,4,350950220241220172,2025-03-25,Campinas,1.4083153,1170247,21.2051428571429,92.5705857142857,1,1.0,2,78.2373571428571,59.4841571428571,24.6803,29.2424571428571,7964,,,,,532304
2024-03-10,202411,8111.0,8111,8111.0,8111,1.0,693.10156,0,4,350950220241120165,2025-03-18,Campinas,1.4460614,1170247,20.6026142857143,91.6949857142857,1,1.0,2,73.3331857142857,49.4478142857143,25.2599285714286,30.6966285714286,6829,,,,,532304
2024-03-03,202410,6550.0,6550,6550.0,6550,1.0,559.7109,0,4,350950220241020158,2025-03-11,Campinas,1.4194165,1170247,20.9321857142857,91.6243285714286,1,1.0,2,76.6029,58.0922428571429,24.5629428571429,28.7655714285714,5580,,,,,532304
2024-02-25,202409,5500.0,5500,5500.0,5500,1.0,469.98624,0,4,350950220240920154,2025-03-07,Campinas,1.5579947,1170247,21.0313857142857,93.6241,1,1.0,2,77.1692142857143,58.2169,25.1996,29.6774857142857,4744,,,,,532304
2024-02-18,202408,4958.0,4958,4958.0,4958,1.0,423.67123,0,4,350950220240820145,2025-02-26,Campinas,1.9222078,1170247,19.6283,95.112,1,1.0,2,81.508,63.2029,23.3560571428571,28.0421428571429,4210,,,,,532304
2024-02-11,202407,3358.0,3358,3358.0,3358,1.0,286.94797,0,4,350950220240720137,2025-02-18,Campinas,1.7373338,1170247,20.8209,88.6978142857143,1,1.0,2,74.0387714285714,57.7764428571429,24.3340285714286,28.3150142857143,2977,,,,,532304
2024-02-04,202406,2432.0,2432,2432.0,2432,1.0,207.81938,0,4,350950220240620130,2025-02-11,Campinas,1.6059608,1170247,20.1934714285714,89.8669428571429,1,1.0,2,70.2683285714286,47.3384428571429,25.0166571428571,30.0827285714286,2068,,,,,532304
2024-01-28,202405,1825.0,1825,1825.0,1825,1.0,155.94998,0,4,350950220240520123,2025-02-04,Campinas,1.5443453,1170247,18.6620714285714,92.2913714285714,0,1.0,2,73.2999,49.3721,23.4712857142857,28.9793571428571,1541,,,,,532304
2024-01-21,202404,1517.0,1517,1517.0,1517,1.0,129.63075,0,3,350950220240420117,2025-01-29,Campinas,1.7335417,1170247,18.2515142857143,90.2018571428572,0,1.0,2,77.4152285714286,62.7229857142857,21.3012857142857,25.2179428571429,1249,,,,,532304
2024-01-14,202403,1186.0,1186,1186.0,1186,1.0,101.34612,0,3,350950220240320109,2025-01-21,Campinas,2.044557,1170247,21.5302142857143,91.5968142857143,1,1.0,2,75.9674,56.8904857142857,25.3445857142857,29.8194428571429,929,,,,,532304
2024-01-07,202402,861.0,861,861.0,861,1.0,73.57421,0,3,350950220240220096,2025-01-08,Campinas,2.5826476,1170247,21.4453857142857,89.3587285714286,1,1.0,1,70.7555857142857,50.5816,25.5396285714286,30.1257285714286,651,,,,,532304
2023-12-31,202401,624.0,624,624.0,624,1.0,53.322075,0,2,350950220240120096,2025-01-08,Campinas,2.7450793,1170247,20.0313,86.5489714285714,1,1.0,1,68.2842571428571,48.3722714285714,24.1715714285714,29.1698857142857,480,,,,,532304
2023-12-24,202352,198.0,198,198.0,198,0.13012518,16.919504,0,2,350950220235220088,2024-12-31,Campinas,0.8958617,1170247,21.0893571428571,81.6221142857143,1,0.0,1,60.8866571428571,39.2434428571429,26.1645428571429,31.9067142857143,156,,,,,532304
2023-12-17,202351,171.0,171,171.0,171,0.013612924,14.6123,0,2,350950220235120081,2024-12-24,Campinas,0.7981306,1170247,20.9037285714286,86.0168714285714,1,0.0,1,64.2746285714286,41.7447,25.6570571428571,30.9265,159,,,,,532304
2023-12-10,202350,270.0,270,270.0,270,0.9979083,23.072052,0,2,350950220235020074,2024-12-17,Campinas,1.3008446,1170247,19.3223,90.7286857142857,1,1.0,1,69.6442142857143,47.1085285714286,24.3546571428571,29.9973571428571,219,,,,,532304
2023-12-03,202349,211.0,211,211.0,211,0.42783937,18.030382,0,2,350950220234920067,2024-12-10,Campinas,0.9825419,1170247,20.8424285714286,91.5405857142857,1,0.0,1,75.7669571428572,57.0458857142857,24.9242714285714,29.6364142857143,174,,,,,532304
2023-11-26,202348,166.0,166,166.0,166,0.012823857,14.1850395,0,2,350950220234820060,2024-12-03,Campinas,0.793787,1170247,19.3783285714286,95.3434714285714,1,0.0,1,79.2984857142857,61.0376571428571,23.4441285714286,28.1912714285714,134,,,,,532304
2023-11-19,202347,269.0,269,269.0,269,0.99910665,22.9866,0,1,350950220234720056,2024-11-29,Campinas,1.3354576,1170247,20.3916142857143,89.8274,1,1.0,1,76.6410714285714,61.8934714285714,23.4643571428571,27.2276571428571,200,,,,,532304
2023-11-12,202346,178.0,178,178.0,178,0.12870286,15.2104645,0,1,350950220234620046,2024-11-19,Campinas,0.8900519,1170247,21.4561428571429,83.6776571428571,1,0.0,1,61.5004428571429,34.9362857142857,27.2133142857143,34.3468428571429,118,,,,,532304
2023-11-05,202345,221.0,221,221.0,221,0.65945137,18.884903,0,1,350950220234520039,2024-11-12,Campinas,1.0402331,1170247,16.3299571428571,87.1884428571429,0,0.0,1,65.9610142857143,41.8959714285714,22.2091,29.4512428571429,118,,,,,532304
2023-10-29,202344,178.0,178,178.0,178,0.012953658,15.2104645,0,1,350950220234420032,2024-11-05,Campinas,0.8000485,1170247,19.5418857142857,95.3578,1,0.0,1,80.6530142857143,61.3828857142857,22.4626571428571,26.6807142857143,84,,,,,532304
2023-10-22,202343,212.0,212,212.0,212,0.34737998,18.115833,0,1,350950220234320026,2024-10-30,Campinas,0.962983,1170247,18.6087857142857,93.6840428571429,0,0.0,1,77.5798571428571,56.4256857142857,22.5293142857143,28.1512,83,,,,,532304
2023-10-15,202342,254.0,254,254.0,254,0.9290547,21.704819,0,1,350950220234220019,2024-10-23,Campinas,1.144169,1170247,17.1176857142857,92.6217571428571,0,0.0,1,80.7404714285714,63.5450428571429,20.5502857142857,25.3894285714286,61,,,,,532304
2023-10-08,202341,191.0,191,191.0,191,0.036680937,16.32134,0,1,350950220234120012,2024-10-16,Campinas,0.83928907,1170247,17.8841285714286,94.9140714285714,0,0.0,1,82.5588285714286,65.0277285714286,20.7717714285714,25.3881571428571,46,,,,,532304
2023-10-01,202340,242.0,242,242.0,242,0.6444465,20.679396,0,1,350950220234020005,2024-10-09,Campinas,1.0345092,1170247,19.1358142857143,93.9239142857143,1,0.0,1,82.2768142857143,64.7658142857143,22.5558428571429,27.8067857142857,45,,,,,532304
2023-09-24,202339,210.0,210,210.0,210,0.23302397,17.94493,0,3,350950220233919998,2024-10-02,Campinas,0.93254524,1170247,18.0220714285714,92.1798,0,0.0,1,70.0177285714286,46.4742571428571,23.1152285714286,29.9907714285714,50,,,,,532304
2023-09-17,202338,252.0,252,252.0,252,0.98133403,21.533915,0,3,350950220233819990,2024-09-24,Campinas,1.2147732,1170247,17.5800428571429,87.7973571428571,0,1.0,1,59.9865714285714,30.2741142857143,24.3476428571429,32.3066142857143,40,,,,,532304
2023-09-10,202337,243.0,243,243.0,243,0.96162164,20.764847,0,1,350950220233719984,2024-09-18,Campinas,1.1820639,1170247,15.5085571428571,86.0137142857143,0,1.0,1,64.9785857142857,38.0941571428571,21.1872142857143,28.2827571428571,59,,,,,532304
2023-09-03,202336,181.0,181,181.0,181,0.05469921,15.466821,0,1,350950220233619979,2024-09-13,Campinas,0.8509053,1170247,17.5045,87.2816714285714,0,0.0,1,70.4067142857143,48.4308571428571,21.8537,27.6512714285714,26,,,,,532304
2023-08-27,202335,206.0,206,206.0,206,0.40326265,17.60312,0,1,350950220233519969,2024-09-03,Campinas,0.97632116,1170247,13.1331285714286,92.2308428571429,0,0.0,1,75.9908285714286,54.4259428571429,17.4103857142857,23.2612285714286,41,,,,,532304
2023-08-20,202334,222.0,222,222.0,222,0.82314616,18.970354,0,1,350950220233419962,2024-08-27,Campinas,1.094109,1170247,15.9466,80.6606857142857,0,0.0,1,64.1507571428571,44.2593857142857,20.5511857142857,26.3663285714286,32,,,,,532304
2023-08-13,202333,220.0,220,220.0,220,0.84066385,18.79945,0,1,350950220233319956,2024-08-21,Campinas,1.1022166,1170247,15.9177285714286,88.4588142857143,0,0.0,1,71.8910428571429,50.5485428571429,19.7720142857143,25.1810857142857,36,,,,,532304
2023-08-06,202332,192.0,192,192.0,192,0.38262475,16.406794,0,1,350950220233219949,2024-08-14,Campinas,0.9702383,1170247,15.1844428571429,88.1613428571429,0,0.0,1,67.4590428571429,41.3031428571429,20.1889428571429,26.9852857142857,42,,,,,532304
2023-07-30,202331,204.0,204,204.0,204,0.68348616,17.432217,0,1,350950220233119941,2024-08-06,Campinas,1.0489554,1170247,12.0649142857143,93.8376714285714,0,0.0,1,71.4758142857143,37.6658571428571,17.9125857142857,26.2076142857143,37,,,,,532304
2023-07-23,202330,201.0,201,201.0,201,0.7501733,17.175861,0,1,350950220233019934,2024-07-30,Campinas,1.0708189,1170247,13.0885714285714,92.3136142857143,0,0.0,1,70.7998428571429,43.3981285714286,18.4936285714286,25.0285857142857,50,,,,,532304
2023-07-16,202329,191.0,191,191.0,191,0.5640722,16.32134,0,1,350950220232919928,2024-07-24,Campinas,1.016694,1170247,12.8608857142857,92.2872571428571,0,0.0,1,77.4209285714286,55.9347857142857,17.0128571428571,22.6797142857143,51,,,,,532304
2023-07-09,202328,205.0,205,205.0,205,0.19650877,17.51767,0,1,350950220232819919,2024-07-15,Campinas,0.9207529,1170247,13.9013,87.2100142857143,0,0.0,1,71.035,44.7735428571429,17.8115,23.0962,47,,,,,532304
2023-07-02,202327,149.0,149,149.0,149,1.3166579e-11,12.732355,0,1,350950220232719913,2024-07-09,Campinas,0.51947737,1170247,14.9259259259259,75.775471037037,0,0.0,1,71.8112574814815,67.9449488888889,15.6342592592593,16.3703703703704,38,,,,,532304
2023-06-25,202326,213.0,213,213.0,213,2.7165759e-09,18.201286,0,1,350950220232619905,2024-07-01,Campinas,0.6073712,1170247,18.0,73.767946,0,0.0,1,71.9080205714286,69.8646587142857,18.4107142857143,18.8571428571429,88,,,,,532304
2023-06-18,202325,282.0,282,282.0,282,1.2597422e-06,24.097477,0,1,350950220232519898,2024-06-24,Campinas,0.6963831,1170247,14.7142857142857,79.56261,0,0.0,1,75.8701751428571,71.3248131428571,15.4183674285714,16.2857142857143,161,,,,,532304
2023-06-11,202324,381.0,381,381.0,381,0.00013550516,32.557228,0,1,350950220232419884,2024-06-10,Campinas,0.78046495,1170247,13.1338857142857,93.1339428571429,0,0.0,1,84.2702285714286,69.6298714285714,15.9869,19.7014,238,,,,,532304
2023-06-04,202323,379.0,379,379.0,379,1.8873791e-14,32.386326,0,1,350950220232319884,2024-06-10,Campinas,0.6147061,1170247,10.2470714285714,96.3915428571429,0,0.0,1,75.0134571428571,44.1873,16.4623428571429,24.0411857142857,242,,,,,532304
2023-05-28,202322,452.0,452,452.0,452,0.0,38.624325,0,1,350950220232219877,2024-06-03,Campinas,0.596925,1170247,16.7083333333333,86.4010215833333,0,0.0,1,84.0098628333333,81.4000858333333,17.1339286666667,17.5833333333333,313,,,,,532304
2023-05-21,202321,619.0,619,619.0,619,2.3713365e-11,52.894817,0,1,350950220232119870,2024-05-27,Campinas,0.70955765,1170247,15.7142857142857,81.2713008571429,0,0.0,1,64.7863881428571,46.252562,19.5357142857143,23.8571428571429,465,,,,,532304
2023-05-14,202320,772.0,772,772.0,772,6.962316e-05,65.96898,0,1,350950220232019863,2024-05-20,Campinas,0.83103323,1170247,14.0,81.3471367142857,0,0.0,1,69.9231502857143,55.3024812857143,16.5566771428571,19.8571428571429,601,,,,,532304
2023-05-07,202319,897.0,897,897.0,897,0.19383277,76.65048,0,1,350950220231919856,2024-05-13,Campinas,0.9604322,1170247,19.1538461538462,83.3761157692308,1,0.0,1,78.8474393076923,72.7576704615385,20.0128205384615,21.1923076923077,731,,,,,532304
2023-04-30,202318,998.0,998,998.0,998,0.80912125,85.28114,0,1,350950220231819849,2024-05-06,Campinas,1.0403277,1170247,20.2857142857143,83.676598,1,0.0,1,79.7594801428571,76.0600414285714,20.7755102857143,21.2857142857143,782,,,,,532304
2023-04-23,202317,901.0,901,901.0,901,0.025778992,76.992294,0,1,350950220231719842,2024-04-29,Campinas,0.9142335,1170247,16.8571428571429,91.4616871428571,0,0.0,1,77.5492907142857,57.5454145714286,19.7023808571429,23.8571428571429,723,,,,,532304
2023-04-16,202316,906.0,906,906.0,906,0.112872474,77.419556,0,1,350950220231619835,2024-04-22,Campinas,0.94543433,1170247,16.7142857142857,89.8042585714286,0,0.0,1,73.9821242857143,47.8334297142857,20.410714,25.7142857142857,668,,,,,532304
2023-04-09,202315,1138.0,1138,1138.0,1138,0.9999501,97.24443,0,1,350950220231519828,2024-04-15,Campinas,1.1855252,1170247,18.4285714285714,92.2939471428571,0,1.0,2,77.1175728571429,57.8034017142857,21.7626808571429,26.2857142857143,882,,,,,532304
2023-04-02,202314,856.0,856,856.0,856,0.0010903677,73.14695,0,1,350950220231419821,2024-04-08,Campinas,0.8668451,1170247,18.0,91.66366,0,0.0,1,75.2640535714286,53.1809975714286,21.9893891428571,27.0,674,,,,,532304
2023-03-26,202313,960.0,960,960.0,960,0.47777733,82.033966,0,4,350950220231319815,2024-04-02,Campinas,0.99746156,1170247,21.1111111111111,87.7453681481481,1,0.0,1,77.6998161481481,64.5058777777778,23.1854938518519,25.8888888888889,750,,,,,532304
2023-03-19,202312,1029.0,1029,1029.0,1029,0.9999334,87.93015,0,3,350950220231219809,2024-03-27,Campinas,1.1924056,1170247,20.7142857142857,87.8632228571429,1,1.0,2,71.1558721428571,52.2788248571429,24.529762,28.8571428571429,757,,,,,532304
2023-03-12,202311,1027.0,1027,1027.0,1027,1.0,87.759254,0,3,350950220231119801,2024-03-19,Campinas,1.4106185,1170247,21.0,87.2747925925926,1,1.0,2,86.0410711851852,84.4698018518518,21.3518518518519,21.7037037037037,724,,,,,532304
2023-03-05,202310,862.0,862,862.0,862,1.0,73.65966,0,3,350950220231019795,2024-03-13,Campinas,1.4536538,1170247,21.6296296296296,83.9239559259259,1,1.0,1,82.4428025925926,80.9616522222222,21.7777777777778,21.9259259259259,519,,,,,532304
2023-02-26,202309,756.0,756,756.0,756,1.0,64.601746,0,3,350950220230919787,2024-03-05,Campinas,1.5628372,1170247,23.0384615384615,81.3315002692308,1,1.0,1,78.0966169230769,75.2918253846154,23.6153846153846,24.1923076923077,392,,,,,532304
2023-02-19,202308,553.0,553,553.0,553,0.99999994,47.254982,0,3,350950220230819780,2024-02-27,Campinas,1.4091183,1170247,20.2857142857143,90.8381628571429,1,1.0,1,79.42818,61.0552258571429,22.7525877142857,27.0,266,,,,,532304
2023-02-12,202307,503.0,503,503.0,503,1.0,42.98238,0,3,350950220230719774,2024-02-21,Campinas,1.5782,1170247,22.35,88.6935589,1,1.0,1,86.844255,84.994955,22.625,22.9,178,,,,,532304
2023-02-05,202306,373.0,373,373.0,373,0.9999963,31.873613,0,3,350950220230619768,2024-02-15,Campinas,1.431638,1170247,22.8571428571429,82.0207544285714,1,1.0,1,82.0207544285714,82.0207544285714,22.8571428571429,22.8571428571429,85,,,,,532304
2023-01-29,202305,320.0,320,320.0,320,0.99999774,26.36366,0,3,350950220230519760,2024-02-07,Campinas,1.4920942,1213792,21.5714285714286,90.3036394285714,1,1.0,1,85.4408308571429,79.1896481428571,22.4583334285714,23.8571428571429,86,,,,,532304
